"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
42.4,12.85,"CARBONATITE [8176]",98,218,21.5,81,15,2.9,12.2,1.2,5.6,0.7,1.7,0.2,0.9,0.1
-24.7,-48.04,"CARBONATITE, APATITE-CALCITE [23020]",16.18,32.82,3.54,13.72,2.55,0.81,2.23,0.29,1.47,0.26,0.6,0.08,0.46,0.06
-30.7,-53.4,"CARBONATITE [23169]",273,559,62.3,234,37,10.4,26.1,3.1,14.3,2.2,5.4,0.63,3.5,0.51
-30.7,-53.4,"CARBONATITE [23169]",314,658,72.7,274,43.8,12.4,30.2,3.5,16.4,2.6,5.8,0.65,3.7,0.52
-30.7,-53.4,"CARBONATITE [23169]",275,605,70.7,263,43.2,12.2,30,3.5,17.2,2.6,6.3,0.72,4.1,0.59
-2.75,35.93,"CARBONATITE [12387]",9,296,20.2,51,4.6,0.8,1.8,0.2,0.9,0.1,0.3,0.03,0.1,0.02
-2.75,35.93,"CARBONATITE [12435]",294,280,19.5,51.3,4.2,1,1.5,0.1,0.9,0.1,0.3,0.03,0,0.01
-2.75,35.93,"CARBONATITE [12435]",295,284,20.8,52.4,4.2,1.1,1.8,0.1,0.9,0.2,0.3,0.03,0,0.01
-2.75,35.93,"CARBONATITE [12435]",430,512,40,104,9.4,2.3,4.6,0.5,2.2,0.4,1.1,0.1,0.1,0.05
-2.75,35.93,"CARBONATITE [12387]",451,560,44.4,114,10.5,2.3,4.7,0.6,2.8,0.4,0.9,0.15,0.2,0.07
-2.75,35.93,"CARBONATITE [12435]",273,253,17.7,43.7,3.9,0.8,1.7,0.2,0.6,0.1,0.2,0.04,0,0.02
-2.75,35.93,"CARBONATITE [12435]",282,262,17.9,44.9,3.5,0.8,1.9,0.1,0.7,0.1,0.3,0.03,0,0.02
-2.75,35.93,"CARBONATITE [12435]",490,559,41.2,108,9.2,2.1,4.2,0.4,1.9,0.3,0.8,0.1,0.5,0.07
-2.75,35.93,"CARBONATITE [12435]",258,270,19.8,51.8,4.3,1.1,2.5,0.2,0.9,0.12,0.3,0.04,0.07,0.02
-2.75,35.93,"CARBONATITE [12435]",254,229,15.7,40.3,3.2,0.9,1.2,0.12,0.6,0.09,0.2,0.02,0,0
59,100,"CARBONATITE [23481]",556.6,955.4,103.3,374.5,56.1,14.6,44.2,5.5,24.9,4.1,9.6,1.2,5.5,0.6
59,100,"CARBONATITE [23481]",670.4,1181,134.4,456,61.4,13,37.6,4.1,18.6,3.1,7.9,1,6.2,0.8
59,100,"CARBONATITE [23481]",817,1465.3,166.2,530.7,64.6,15.8,43.7,4.5,20.5,3.3,9,1.2,6.8,0.9
59,100,"CARBONATITE [23481]",825.6,1499,171,570.8,67.7,17.2,45.9,5.5,22.5,4.5,11,1.6,7,1
59,100,"CARBONATITE [23481]",921,1790,208.8,799.7,125.7,34.6,91.7,10,37.7,5.2,11,1.1,4.7,0.6
59,100,"CARBONATITE [23481]",695.4,1384,163.4,596.5,87,24.7,72.9,9,40.8,6.5,15.1,1.8,9.1,1.2
59,100,"CARBONATITE [23481]",740,1234,130,439.4,58.4,15.4,44.9,4.9,20.2,3.3,7.3,0.8,4.5,0.5
59,100,"CARBONATITE [23481]",673.6,1279,151,566.1,90.3,25.6,73.5,10,49.9,8.6,22,2.8,14.2,1.4
59,100,"CARBONATITE [23481]",1394,2589,230,574,43,10.3,36.1,3.5,15.9,2.6,6.7,0.8,4.5,0.6
50,97,"CARBONATITE [23548]",212,362,38,140,25,8.2,24,3.6,19,4.1,11,1.6,9.4,1.2
50,97,"CARBONATITE [23548]",122,211,19,64,12,3.3,11,1.6,7.1,1.7,4.5,0.5,3.2,0.48
50,97,"CARBONATITE [23548]",135,292,31,110,21,5.6,20,3,16,3.5,9.8,1.3,8.3,1.2
50,97,"CARBONATITE [23548]",93,188,21,84,17,4.8,15,2.6,14,3.2,8.8,1.2,7.7,0.96
50,97,"CARBONATITE [23548]",101,224,25,103,23,6.5,23,4,20,4.9,13,1.7,11,1.3
50,97,"CARBONATITE [23548]",50,107,12,53,11,4,12,2.1,13,2.8,8.1,1.2,7.2,0.92
70.8882,101.296033333333,"CARBONATITE [23674]",42.6,94.3,11.3,44.3,7.93,2.41,6.37,0.87,4.45,0.79,2.04,0.26,1.57,0.246
70.8882027777778,101.296316666667,"CARBONATITE [23674]",189,483,58.3,187,36.3,9.48,23.4,2.33,9.56,1.38,3.18,0.365,1.67,0.194
70.8862333333333,101.275616666667,"CARBONATITE [23674]",34.2,82.3,10.4,40.1,8.64,2.68,7.04,0.93,5.01,0.98,2.83,0.362,1.83,0.18
70.8850666666667,101.2626,"CARBONATITE [23674]",110,255,29.9,111,17,4.68,11.4,1.42,6.65,1.1,2.72,0.338,1.91,0.286
70.8815666666667,101.282416666667,"CARBONATITE [23674]",84.3,177,22.4,87.1,13.7,3.5,7.93,0.91,3.49,0.48,1.06,0.135,0.78,0.122
70.8815666666667,101.282416666667,"CARBONATITE [23674]",62.2,133,15,55.9,9.22,2.68,7.11,0.9,4.39,0.77,1.95,0.243,1.39,0.213
70.8822,101.31115,"CARBONATITE [23674]",43.3,109,14.8,60.7,8.08,1.82,3.47,0.33,1.4,0.23,0.61,0.085,0.51,0.072
70.8822333333333,101.30795,"CARBONATITE [23674]",55.3,127,14.9,56.3,9.5,2.63,6.76,0.89,4.09,0.67,1.67,0.199,1.07,0.165
70.8843833333333,101.299466666667,"CARBONATITE [23674]",18.5,49,6.53,27,4.64,1.25,3.09,0.33,1.46,0.22,0.51,0.055,0.24,0.028
70.88005,101.305866666667,"CARBONATITE [23674]",73.1,158,16.6,58.5,6.6,1.44,3.06,0.27,1.22,0.22,0.59,0.077,0.41,0.054
70.9219444444444,101.283055555556,"CARBONATITE [23674]",90.5,97.1,7.66,22.4,3.5,1.24,3.5,0.5,2.64,0.5,1.39,0.212,1.37,0.214
70.9299666666667,101.2921,"CARBONATITE [23674]",86.8,109,9,30.9,6.3,2.1,5.61,0.79,4.04,0.67,1.6,0.199,1.11,0.165
70.9259666666667,101.29265,"CARBONATITE [23674]",49.1,45.6,3.09,7.76,1.3,0.463,0.96,0.16,0.91,0.17,0.47,0.064,0.37,0.047
70.95,101.433,"CARBONATITE [23674]",10.1,21,2.23,7.61,1.11,0.324,0.8,0.11,0.55,0.1,0.23,0.029,0.16,0.021
-0.283,-66.683,"CARBONATITE, SIDERITE [23789]",783.4,4604.8,884.59,4662.4,913.55,225.44,524.8,79.99,362.69,56.9,117.23,14.26,73.58,8.99
-0.283,-66.683,"CARBONATITE, SIDERITE [23789]",183.5,2986.5,134.12,709.8,139.51,34.18,79.45,10.32,46.01,7.21,17.8,2.2,12.44,1.58
-0.283,-66.683,"CARBONATITE, SIDERITE [23789]",483.8,2875.2,627.73,3093.5,467.91,110.68,277,41.21,186.36,29.04,59.77,7.07,35.98,4.54
-0.283,-66.683,"CARBONATITE, SIDERITE [23789]",930.9,1968.7,281.9,1578.1,536.7,117.65,225.38,17.72,63.14,6.48,14.53,1.97,12.78,1.44
-0.283,-66.683,"CARBONATITE, SIDERITE [23789]",265.7,848.5,155.58,1270.4,705.8,172.56,298.46,20.2,71.73,7.34,17.05,2.52,16.12,1.94
-0.283,-66.683,"CARBONATITE, SIDERITE [23789]",281,708.6,111.17,870.9,851.88,203.03,320.32,19.46,60.15,3.97,9.97,1.79,11.89,1.33
-0.283,-66.683,"CARBONATITE, SIDERITE [23789]",142.2,574.6,114.69,709.1,203.83,49.03,129.15,9.18,32.21,3.73,8.15,1.02,6.55,0.79
-0.283,-66.683,"CARBONATITE, SIDERITE [23789]",3795.2,7450.3,847.98,3205.4,573.24,132.95,293.19,26.21,101.4,11.99,27.39,3.42,19.86,2.43
-0.283,-66.683,"CARBONATITE, SIDERITE [23789]",1775.4,3625.5,444.96,2032.1,548.58,132.35,277.02,22.07,76.86,8.52,18.02,2.3,13.81,1.67
-23.83,116,"CARBONATITE, CALCITE [23850]",389.5,867.8,106.82,371,64.6,17.08,50.15,5.47,23.21,3.4,7.19,0.79,4.2,0.47
-23.83,116,"CARBONATITE, CALCITE [23850]",284.8,594.9,68.11,254.2,39.74,10.48,30.2,3.43,15.22,2.33,5.41,0.63,3.76,0.48
-23.83,116,"CARBONATITE, DOLOMITE [23850]",62,110.9,11.34,34.4,4.03,0.89,3.32,0.34,1.59,0.22,0.65,0.07,0.56,0.08
-23.83,116,"CARBONATITE, DOLOMITE [23850]",118.5,225.3,20.96,61.8,4.35,0.86,2.52,0.21,1.1,0.16,0.47,0.07,0.43,0.07
-23.83,116,"CARBONATITE, DOLOMITE [23850]",164.1,306.5,36.95,143.6,34.48,11.17,37.95,5.25,30.02,5.29,13.48,1.79,9.59,1.12
-23.83,116,"CARBONATITE, DOLOMITE [23850]",113.3,190.4,19.69,63.7,7.57,1.86,5.22,0.62,3.65,0.66,1.79,0.3,1.81,0.26
-23.83,116,"CARBONATITE, DOLOMITE [23850]",160.9,297.9,31.88,92.2,14.7,3.6,10.28,1.18,7.84,1.91,7.68,1.51,11.74,1.86
-23.83,116,"CARBONATITE, DOLOMITE [23850]",263.6,536.5,62.26,224.1,36.52,10.13,29.84,3.47,16.43,2.3,5.62,0.71,4.31,0.53
-23.83,116,"CARBONATITE, DOLOMITE [23850]",285.8,544.1,62.03,233.9,53.84,17.85,58.24,9.12,52.44,8.88,21.55,2.62,13.85,1.69
-23.83,116,"CARBONATITE, DOLOMITE [23850]",119,213.8,20.82,60,6.42,1,5.53,0.58,2.81,0.42,1.26,0.2,1.29,0.17
-23.83,116,"CARBONATITE, DOLOMITE [23850]",77.1,147.6,15.74,52.2,5.86,1.33,3.92,0.4,1.93,0.37,1.1,0.17,1.26,0.17
-23.83,116,"CARBONATITE, DOLOMITE [23850]",123,255.1,30.23,114.7,18.35,5.2,15.49,1.89,8.42,1.27,3.17,0.4,2.25,0.28
-23.83,116,"CARBONATITE, DOLOMITE [23850]",225,464.8,55.93,220.9,31.56,6.73,15.14,0.99,3.49,0.4,0.83,0.14,0.9,0.12
-23.83,116,"CARBONATITE, DOLOMITE [23850]",180.6,393.4,52.28,225.9,74.94,30.12,122.36,22.94,118.67,19.07,39.15,3.72,18.29,2.08
-23.83,116,"CARBONATITE, DOLOMITE [23850]",131.7,261.7,28.97,107.7,30.18,10.06,33.27,4.77,24.27,3.99,8.96,0.96,4.94,0.62
-23.83,116,"CARBONATITE, DOLOMITE [23850]",77.4,142.7,15.68,58.3,14.09,4.2,12.51,1.44,6.13,0.94,2.09,0.3,1.86,0.26
-23.83,116,"CARBONATITE, ANKERITE-SIDERITE [23850]",511.8,1390,196.07,754.7,125,27.23,77,6.01,17.9,1.13,1.83,0.26,2.35,0.26
-23.83,116,"CARBONATITE, ANKERITE-SIDERITE [23850]",65.1,187,28.76,1080,137,2.95,7.13,0.47,1.42,0.07,0.11,0.03,0.36,0.05
-23.83,116,"CARBONATITE, ANKERITE-SIDERITE [23850]",123.3,305.6,41.27,49,6.96,4,8.36,0.65,1.95,0.16,0.25,0.03,0.36,0.04
42.5928,12.8483,"CARBONATITE [9880]",111,232,28.2,113,22.2,4.72,15.8,1.7,7.5,1.03,2.6,0.3,1.5,0.22
67.5667,30.4833,"CARBONATITE [24061]",151,373,33,116,16,4.5,16,1.5,5.9,0.9,2.4,0.22,1.26,0.16
67.5667,30.4833,"CARBONATITE [24061]",187,381,43,186,21,5.6,15,1.8,7.8,1.2,2.7,0.27,1.4,0.19
67.5667,30.4833,"CARBONATITE [24061]",46,93,11,48,6.3,1.9,5.8,0.68,3.3,0.57,1.4,0.18,1,0.14
67.5667,30.4833,"CARBONATITE [24061]",68,161,19,74,12,3.4,12,1.2,5.9,0.96,2.5,0.28,1.7,0.24
67.5667,30.4833,"CARBONATITE [24061]",152,392,35,126,18,5.1,18,1.8,7.5,1.2,3.3,0.34,2,0.28
67.5667,30.4833,"CARBONATITE [24061]",166,388,33,116,16,4.6,17,1.59,6.29,1.01,2.6,0.26,1.51,0.2
67.5667,30.4833,"CARBONATITE [24061]",83,169,18,63,9.5,2.8,9.8,0.95,4.5,0.75,1.9,0.21,1.3,0.18
67.5667,30.4833,"CARBONATITE [24061]",179,381,44,192,23,6.2,18,2,8.1,1.2,2.8,0.26,1.4,0.18
67.5667,30.4833,"CARBONATITE [24061]",220,496,58,254,34,10,26,3.4,17,2.7,7,0.82,4.8,0.64
67.5667,30.4833,"CARBONATITE [24061]",179,368,39,170,18,5,12,1.6,7.2,1.1,2.7,0.28,1.7,0.22
67.5667,30.4833,"CARBONATITE [24061]",234,507,57,249,28,7.3,19,2.2,8.5,1.2,2.7,0.25,1.4,0.15
-25.6736,28.5153,"CARBONATITE [24150]",67.1,114.3,12.14,42.1,6.23,1.9,4.73,0.52,2.66,0.38,1.09,0.14,0.93,0.14
-25.6736,28.5153,"CARBONATITE [24150]",102.4,204.4,23.85,93.6,15.68,4.29,12.01,1.37,6.38,0.92,2.1,0.23,1.46,0.18
-25.6736,28.5153,"CARBONATITE [24150]",69.6,147.1,17.92,70.5,12.54,3.41,9.97,1.15,5.36,0.8,1.74,0.21,1.26,0.18
-25.6736,28.5153,"CARBONATITE [24150]",33.8,67.4,7.88,32.7,6.5,1.97,5.96,0.78,4.17,0.64,1.6,0.19,1.15,0.14
-25.6736,28.5153,"CARBONATITE [24150]",97.9,193,22.27,84.9,14.85,4.2,11.75,1.44,6.96,1.05,2.28,0.28,1.72,0.21
-25.6736,28.5153,"CARBONATITE [24150]",172.1,293.5,31.16,111.9,16.28,4.37,11.96,1.22,4.95,0.7,1.43,0.18,1.05,0.13
-25.6736,28.5153,"CARBONATITE [24150]",121.7,218.4,24.15,87.1,13.08,3.6,9.53,1.1,5.14,0.76,1.72,0.21,1.2,0.15
44.41,104.05,"CARBONATITE [24199]",230.899880810489,584.624553039332,46.6358760429082,166.99,22.0798569725864,4.63355184743743,16.2604290822408,2.20798569725864,11.7997616209774,2.38379022646007,6.88319427890346,1.13230035756853,7.24076281287247,1.01311084624553
44.41,104.05,"CARBONATITE [24199]",628.8,545.6,46,119.57,12.45,3.2,8.8,0.8,3,0.5,1.4,0.2,1.1,0.1
44.41,104.05,"CARBONATITE [24199]",1285,1034.7,67.5,157.41,11.8,3.2,9.7,0.8,3,0.6,1.9,0.3,1.8,0.3
-2.7567,35.9133,"CARBONATITE [16311]",529,696,44.5,102,6.6,1.61,3.84,0.47,1.68,0.12,0.37,0.04,0.19,0.03
-2.7567,35.9133,"CARBONATITE [16311]",707,837,57.2,133,9.2,2.6,3.99,0.59,2.19,0.18,0.45,0.05,0.31,0.04
-2.7567,35.9133,"CARBONATITE [12393]",646,790,51.1,122,7.7,2.98,4.86,0.53,2.13,0.16,0.49,0.04,0.21,0.03
40.5,129,"CARBONATITE [24373]",599,1420,181,717,99,24.9,58.8,5.38,19.6,2.63,5.17,0.45,2.46,0.25
34.4639,109.94,"CARBONATITE, CALCITE [24401]",32.2,53.7,5.43,18,2.98,1.03,2.97,0.38,2.05,0.41,1.22,0.18,1.33,0.21
34.4639,109.94,"CARBONATITE, CALCITE [24401]",4.77,8.21,0.9,3.41,0.69,0.3,0.79,0.11,0.64,0.12,0.33,0.04,0.28,0.04
34.4639,109.94,"CARBONATITE, CALCITE [24401]",13.5,19.3,1.71,5.41,0.9,0.38,1.06,0.13,0.74,0.14,0.4,0.05,0.36,0.05
34.4639,109.94,"CARBONATITE, CALCITE [24401]",19,43.9,5.36,21.2,4.38,1.31,4.34,0.58,2.99,0.57,1.53,0.21,1.29,0.18
34.4639,109.94,"CARBONATITE, DOLOMITE [24401]",40.7,82.8,9.3,33.7,6.18,1.78,6.08,0.75,3.61,0.64,1.54,0.19,1.08,0.15
34.4639,109.94,"CARBONATITE, DOLOMITE [24401]",4.36,8.59,1.09,4.68,1.13,0.41,1.32,0.19,1.06,0.2,0.51,0.06,0.41,0.06
34.4639,109.94,"CARBONATITE, DOLOMITE [24401]",9.25,20.7,2.29,8.51,1.59,0.48,1.61,0.21,1.13,0.22,0.62,0.08,0.61,0.09
34.4639,109.94,"CARBONATITE, DOLOMITE [24401]",4.59,7.67,0.83,3.09,0.6,0.21,0.7,0.09,0.55,0.11,0.31,0.04,0.26,0.04
49.5,-73,"CARBONATITE [24406]",245,509,61,228,43,13,35,4.7,24,4.4,12,1.4,8.7,1.3
49.5,-73,"CARBONATITE [24406]",248,510,62,234,43,13,34,4.6,23,4.2,10,1.4,8.4,1.3
49.5,-73,"CARBONATITE [24406]",261,542,65,250,44,12,29,3.6,18,3.2,7.5,0.9,5.5,0.8
49.5,-73,"CARBONATITE [24406]",288,598,75,280,54,16,41,5.4,28,4.9,12,1.6,9,1.4
49.5,-73,"CARBONATITE [24406]",95,226,28,115,22,6.3,17,2,10,1.6,3.8,0.4,2.6,0.4
49.5,-73,"CARBONATITE [24406]",63,138,16,63,12,3.5,9,1.2,5.5,1,2.4,0.3,1.7,0.3
49.5,-73,"CARBONATITE [24406]",79,179,22,87,16,4.8,12,1.6,7.7,1.3,3,0.4,2.1,0.3
49.5,-73,"CARBONATITE [24406]",53,118,14,56,11,3.1,8.1,1,4.8,0.8,2.1,0.3,1.4,0.2
49.5,-73,"CARBONATITE [24406]",55,121,14,54,10,2.7,7.4,1,4.9,0.9,2.3,0.3,1.9,0.3
49.5,-73,"CARBONATITE [24406]",69,151,18,70,13,3.6,9.6,1.2,5.9,1,2.5,0.3,1.9,0.3
49.5,-73,"CARBONATITE [24406]",67,140,17,66,11,3.4,8.8,1.1,5.7,1,2.5,0.3,1.9,0.3
49.5,-73,"CARBONATITE [24406]",65,141,17,64,12,3.5,9.1,1.1,5.8,1,2.5,0.3,1.8,0.3
49.5,-73,"CARBONATITE [24406]",100,237,30,117,21,5.8,15,1.8,8.4,1.3,3.1,0.3,1.8,0.2
49.5,-73,"CARBONATITE [24406]",64,140,17,64,12,3.4,9.1,1.1,5.5,0.9,2.3,0.3,1.7,0.3
49.5,-73,"CARBONATITE [24406]",68,148,18,69,12,3.5,9.4,1.1,5.6,1,2.3,0.3,1.8,0.3
49.5,-73,"CARBONATITE [24406]",65,147,18,71,13,3.7,9.3,1.2,5.3,0.9,2.1,0.2,1.4,0.2
49.5,-73,"CARBONATITE [24406]",76,171,21,84,16,4.8,13,1.6,8,1.4,3.4,0.4,2.7,0.4
-28.78,122.42,"CARBONATITE [24692]",259.46,598.76,74.459,285.66309188875,52.3476638264885,15.8441,41.863,5.2543,26.056,4.2921,9.849,1.1657,6.412,0.831652798997736
12.58,30.78,"CARBONATITE, CALCITE [24830]",442,791,81,267,41,11,32,4,18,3,9,1,7,1
12.58,30.78,"CARBONATITE, CALCITE [24830]",458,822,86,288,41,11,30,4,17,3,9,1,7,1
12.58,30.78,"CARBONATITE, CALCITE [24830]",425,733,76,262,39,10,29,4,17,3,8,1,7,1
12.58,30.78,"CARBONATITE, CALCITE [24830]",442,782,81,272,40,11,31,4,17,3,9,1,7,1
12.58,30.78,"CARBONATITE, CALCITE [24830]",318,580,58,180,28,8,21,3,13,2,6,1,5,1
12.58,30.78,"CARBONATITE, CALCITE [24830]",365,661,68,233,34,9,26,3,16,3,7,1,6,1
12.58,30.78,"CARBONATITE, CALCITE [24830]",402,717,74,246,36,10,28,3,16,3,8,1,7,1
12.58,30.78,"CARBONATITE, CALCITE [24830]",362,653,67,220,32,9,25,3,15,3,7,1,6,1
12.58,30.78,"CARBONATITE, CALCITE [24830]",402,717,74,246,3629,10,28,3,16,3,8,1,7,1
-17,-66.75,"CARBONATITE [11169]",1727,3516,397,1371,182,44.6,95.1,8.68,28.3,3.25,5.1,0.48,2.61,0.55
-17,-66.75,"CARBONATITE [11169]",1451,2581,257,852,102,24,53.1,4.98,18,2.23,3.54,0.31,1.8,0.38
-17,-66.83,"CARBONATITE [11135]",910.743600066787,1600,160.427262530294,538.427070346593,85.9573646298522,26.7951168563502,69.3942625666274,9.41070959292561,44.6274280348179,7.34313028901381,17.7721424732443,2.31248229944083,14.1864219316601,1.89504946429777
-17,-66.83,"CARBONATITE [11169]",1220,1847,187,640,88.8,26.7,62.8,7.06,33,5.09,12.2,1.38,7.65,1.02
0.65,34.15,"CARBONATITE [24985]",149,311,34,138,23.4,6.59,20.2,2.47,11.8,1.87,4.38,0.47,3.05,0.36
0.65,34.15,"CARBONATITE [24985]",160,343,38.7,158,26.4,7.26,22.2,2.63,12,1.88,4.24,0.44,2.75,0.32
0.65,34.15,"CARBONATITE [24985]",160,343,38.3,154,26.4,7.28,22.1,2.71,12.9,2.03,4.84,0.51,3.41,0.39
0.65,34.15,"CARBONATITE [24985]",311,507,59.8,221,35.6,10.8,28.4,3.91,16.6,3.08,5.94,0.65,2.91,0.4
0.683,34.183,"CARBONATITE [24985]",133,255,25.4,90.2,14.3,4.26,11.5,1.45,6.14,1.16,2.47,0.31,1.7,0.26
0.683,34.183,"CARBONATITE [24985]",207,461,49.7,185,28.6,8.23,21.1,2.56,10.4,1.82,3.75,0.45,2.39,0.38
-17,-66.75,"CARBONATITE [11169]",1138,2673,327,1075,129,32.1,68.2,6.81,23,2.68,3.96,0.38,1.95,0.69
-17,-66.75,"CARBONATITE [11169]",3790,6560,695,2144,253,52.8,162,10.1,37.7,4.1,7.7,0.7,2.5,0.4
70,19,"CARBONATITE [25033]",146,339,43.5,174,29.8,6.5,23.3,3,14.6,2.3,5,0.53,2.8,0.34
22.2046,-14.8461,"CARBONATITE [25068]",168,564,54.9,222,38.1,10.2,26.5,3.23,13.56,2.13,4.22,0.52,2.85,0.36
22.2046,-14.8461,"CARBONATITE [25068]",86,211,27.6,110,18.7,4.9,12.9,1.52,6.14,0.91,1.67,0.2,1.06,0.13
22.2046,-14.8461,"CARBONATITE [25068]",51,116,14.4,55,8.8,2.3,6,0.72,2.79,0.43,0.81,0.1,0.55,0.07
22.2046,-14.8461,"CARBONATITE [25068]",238,627,55.4,197,25.6,5.7,15.4,1.48,4.8,0.65,1.07,0.11,0.62,0.07
22.2046,-14.8461,"CARBONATITE [25068]",164,544,52.5,208,33.1,8.4,21.9,2.51,9.09,1.29,2.28,0.24,1.28,0.14
22.2046,-14.8461,"CARBONATITE [25068]",30,54,6.5,24.4,4.2,1.2,2.9,0.38,1.51,0.23,0.45,0.06,0.3,0.04
22.2046,-14.8461,"CARBONATITE [25068]",84,204,26.1,100,16.2,4.3,11.7,1.42,5.5,0.8,1.45,0.16,0.89,0.11
22.2046,-14.8461,"CARBONATITE [25068]",86,200,24.9,94.2,14.3,4.1,10.5,1.22,4.58,0.67,1.25,0.14,0.73,0.09
22.2046,-14.8461,"CARBONATITE [25068]",670,1005,79.2,286,53.8,16.1,38.5,4.95,21.23,3.45,6.96,0.89,4.96,0.62
22.2046,-14.8461,"CARBONATITE [25068]",215,389,35.5,119,18.9,5.7,14.5,1.92,8.54,1.52,3.44,0.49,2.97,0.4
66.283,31.667,"CARBONATITE [25182]",261.2,562.6,63.13,238,36.68,9.6,26.44,3.2,12.93,1.91,4.63,0.49,2.89,0.38
67.1207740344107,32.6125309802591,"CARBONATITE [25213]",218.946180053647,433.328658947989,46.8824911121257,158.411653035422,21.7680062064833,5.59323839360632,14.1264076263643,1.58985004129019,7.24182913649081,1.15789304303162,2.6075094354716,0.317399223832896,30.7979728817106,0.251691095077274
67.1289869584143,32.4253569636493,"CARBONATITE [25213]",170.047511106524,338.351868247808,36.0740192009752,123.689258645354,17.1030727704377,4.42802734173774,11.4795172467605,1.3836275896791,6.73497824003887,1.14965189925681,2.86352364525579,0.37019372419488,31.7487037965475,0.319153768975345
67.1252560056746,32.4408270232379,"CARBONATITE [25213]",253.724330390561,487.073805067612,52.0052349839203,175.645800604053,23.1137297599675,5.87893538040155,14.7806541873688,1.6505205507301,7.6066520154483,1.24508506916192,2.96478507797667,0.356207811228641,34.478385979697,0.293107048768569
66.5599129814654,34.4401359837502,"CARBONATITE [25213]",1051.33915541907,1649.07818389993,144.96078050625,428.852797089064,41.2716197396262,10.0255752110257,23.3304311749297,2.75910128973474,11.930517296508,1.96762285764664,4.77677581589671,0.589818996120842,56.9158898064339,0.454708244171153
66.5571010205894,34.4444189686328,"CARBONATITE [25213]",1287.46401624826,1975.60505839609,176.547074988378,513.818075225477,58.1476539400279,13.2269658283636,30.5226394187911,2.74741136155394,9.58897655413084,1.53904762900976,3.70808857391911,0.48186359832636,35.0892079265458,0.537284730940028
66.5571010205894,34.4444189686328,"CARBONATITE [25213]",1245.20823995377,1876.61120567246,178.952025061435,499.280624340456,54.799949034737,15.0235745413767,35.4569677317767,4.37537288364504,21.1981232624687,4.16588739847557,10.8477080502103,1.38932847682119,108.854592600691,1.18446448448782
66.5567179676145,34.444676041603,"CARBONATITE [25213]",182.519012604341,259.531143945465,23.4115470784641,64.5209059933222,8.92500438230384,2.11968978075165,6.22171432164619,0.757899625660886,3.91734345834081,0.749200417362271,1.98490334307179,0.252189315525876,22.2352691986644,0.223794301749583
34.2,71.2,"CARBONATITE, AMPHIBOLE [25682]",538,933,105,359,53,13.8,34.76,5.12,17.8,2.85,7.1,1.04,6.61,0.92
34.2,71.2,"CARBONATITE, AMPHIBOLE [25682]",504,985,107.65,361,51.3,15.4,32.78,4.7,22,3.11,8.88,1.12,7.1,1.58
34.2,71.2,"CARBONATITE, AMPHIBOLE [25682]",535,951,102,378,49.7,14.3,39,4.05,22.2,4.24,9.53,1.39,9.64,1.4
34.2,71.2,"CARBONATITE, BIOTITE [25682]",419,803,87.5,319,44.5,12.6,40.7,4.33,19.4,3.23,7.75,0.99,5.38,0.79
34.2,71.2,"CARBONATITE, BIOTITE [25682]",766.2,1318,128.09,320,41,16.4,43.98,5.69,24.28,3.99,9.28,1.13,7.91,1.27
34.2,71.2,"CARBONATITE, BIOTITE [25682]",474,892,95.86,340,50.33,12.5,25.1,3.02,15.8,2.4,6.04,0.84,5.7,0.72
34.2,71.2,"CARBONATITE, DOLOMITE [25682]",652.6,1167,116.98,381,44.2,11.4,25.68,2.5,12.3,2.26,5.64,0.77,5.1,1.1
34.2,71.2,"CARBONATITE, DOLOMITE [25682]",322.27,597,63.17,198.88,28.4,6.2,12.93,1.4,7.66,1.27,3.06,0.45,2.87,0.44
34.2,71.2,"CARBONATITE, DOLOMITE [25682]",817.1,1462,139.47,433,56.36,13.7,29.2,3.14,15.9,2.18,4.64,0.64,4.06,0.55
34.2,71.2,"CARBONATITE, DOLOMITE [25682]",404,772,79.54,262,32.34,7.66,15.19,1.62,8.35,1.58,3.34,0.49,3.23,0.5
34.2,71.2,"CARBONATITE, DOLOMITE [25682]",465.4,878,91.05,365,50,9.3,20,1.98,9.7,1.8,3.76,0.52,3.22,0.47
22.1542,-14.8356,"CARBONATITE, DOLOMITE [25690]",49,112,12.6,44.7,6.11,1.71,3.58,0.43,1.8,0.25,0.55,0.06,0.34,0.05
22.1542,-14.8356,"CARBONATITE, DOLOMITE [25690]",117,246,26.3,88.6,11,2.82,6.1,0.7,2.83,0.38,0.84,0.09,0.47,0.06
22.1542,-14.8356,"CARBONATITE, DOLOMITE [25690]",261,611,74.2,280,38.5,9.37,21.59,2.25,8.34,0.95,1.96,0.16,0.71,0.08
22.1542,-14.8356,"CARBONATITE, DOLOMITE [25690]",85.39,180,20.8,70.1,9.12,2.37,5.23,0.64,2.71,0.4,0.98,0.11,0.69,0.09
22.1542,-14.8356,"CARBONATITE, DOLOMITE [25690]",25.9,60.8,7.45,27.8,4.36,1.25,3.02,0.37,1.71,0.26,0.6,0.07,0.41,0.06
